date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2025-06-06,000300.SH,3878.1,3889.46,3869.39,3873.98,110987971.0,bubble_watch,0.6205849957541982,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6549047076309557,-0.017556762130345627,-0.04089851552427959,1.0,11.99989244305604,,0.6205849957541982,0.0,1.0,0.0,248.54068815157027,962841.6550854202,962841.6550854202,0.9628416550854202,0.932985569234919,-0.0009232610198164348,-0.0009232610198165458,1.1102230246251565e-16,False,1.2938718065991044,-0.2558446283668434
2025-06-09,000300.SH,3877.8,3894.65,3871.99,3885.25,136306293.0,bubble_watch,0.6205849957541982,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6678537041291165,-0.014698684574242837,-0.03317066358782794,1.0,10.99989244305604,,0.6205849957541982,0.0,1.0,0.0,248.54068815157027,965642.7086408883,965642.7086408883,0.9656427086408883,0.9356997668728205,0.0029091528608820028,0.0029091528608820028,0.0,False,1.2938718065991044,-0.2536797666385161
2025-06-10,000300.SH,3887.55,3897.46,3850.47,3865.47,145563859.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7040279631254948,-0.019714902325770223,-0.03317066358782794,1.0,,,0.0,0.6214808447411682,1.0,0.0,248.54068815157027,960726.5738292503,960726.5738292503,0.9607265738292503,0.9309360730593608,-0.005091049482015331,-0.005091049482015331,0.0,False,1.2938718065991044,-0.2574793198759886
2025-06-11,000300.SH,3870.67,3911.61,3870.67,3894.63,142414772.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7474217418221507,-0.01231991194990878,-0.03317066358782794,1.0,,,0.0,0.6214808447411682,1.0,0.0,248.54068815157027,967974.0202957501,967974.0202957501,0.9679740202957501,0.9379587885093348,0.007543713959751397,0.007543713959751397,0.0,False,1.2938718065991044,-0.2518779562559331
2025-06-12,000300.SH,3885.52,3900.04,3870.38,3892.2,133998697.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7811131300751973,-0.012936161147897307,-0.03317066358782794,1.0,,,0.0,0.6214808447411682,1.0,0.0,248.54068815157027,967370.0664235417,967370.0664235417,0.9673700664235417,0.9373735622218369,-0.0006239360350021039,-0.0006239360350021039,0.0,False,1.2938718065991044,-0.25234473655760437
2025-06-13,000300.SH,3881.49,3889.16,3853.82,3864.18,172539536.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7791479185577176,-0.02004204696173939,-0.03317066358782794,1.0,,,0.0,0.6214808447411682,1.0,0.0,248.54068815157027,960405.9563415347,960405.9563415347,0.9604059563415347,0.9306253973758742,-0.007199013411438249,-0.007199013411438249,0.0,False,1.2938718065991044,-0.2577271168262586
2025-06-16,000300.SH,3853.62,3876.17,3853.62,3873.8,137341835.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7738181143195256,-0.017602410219085374,-0.03317066358782794,1.0,,,0.0,0.6214808447411682,1.0,0.0,248.54068815157027,962796.917761553,962796.917761553,0.962796917761553,0.9329422191395489,0.0024895320611360017,0.0024895320611360017,0.0,False,1.2938718065991044,-0.25587920468548575
2025-06-17,000300.SH,3875.18,3880.42,3860.41,3870.38,122342526.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7741870331150708,-0.01846972390514323,-0.027127644736141376,1.0,,,0.0,0.6172545446326592,1.0,0.0,248.54068815157027,961946.9086080745,961946.9086080745,0.9619469086080745,0.9321185673275149,-0.000882854045123671,-0.000882854045123671,0.0,False,1.2938718065991044,-0.2565361547396898
2025-06-18,000300.SH,3871.65,3881.35,3854.66,3874.97,127528621.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8153968150821665,-0.017305697642276296,-0.027127644736141376,1.0,,,0.0,0.6172545446326592,1.0,0.0,248.54068815157027,963087.7103666902,963087.7103666902,0.9630877103666902,0.9332239947594552,0.0011859300637147019,0.0011859300637147019,0.0,False,1.2938718065991044,-0.2556544586143108
2025-06-19,000300.SH,3870.05,3872.94,3834.95,3843.09,130280658.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8402470536143681,-0.025390481359095718,-0.027127644736141376,1.0,,,0.0,0.6172545446326592,1.0,0.0,248.54068815157027,955164.2332284182,955164.2332284182,0.9551642332284181,0.9255462112016647,-0.008227160468339045,-0.008227160468339045,0.0,False,1.2938718065991044,-0.26177830882718356
2025-06-20,000300.SH,3839.78,3856.48,3839.78,3846.64,118151020.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8359940988894025,-0.02449019960894805,-0.027127644736141376,1.0,,,0.0,0.6172545446326592,1.0,0.0,248.54068815157027,956046.5526713562,956046.5526713562,0.9560465526713563,0.9264011714159105,0.0009237358479765589,0.0009237358479763369,2.220446049250313e-16,False,1.2938718065991044,-0.2610963869872933
2025-06-23,000300.SH,3831.17,3867.59,3827.08,3857.9,133800892.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8789084881344003,-0.021634658057775202,-0.027127644736141376,1.0,,,0.0,0.6172545446326592,1.0,0.0,248.54068815157027,958845.1208199429,958845.1208199429,0.9588451208199429,0.9291129607151803,0.0029272299981282224,0.0029272299981282224,0.0,False,1.2938718065991044,-0.25893344616555725
2025-06-24,000300.SH,3862.39,3914.16,3862.39,3904.03,163656188.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9714089545062247,-0.009936067315714836,-0.027127644736141376,1.0,,,0.0,0.6183149714927132,1.0,0.0,248.54068815157027,970310.3027643749,970310.3027643749,0.9703103027643749,0.9402226268231124,0.011957282459369223,0.011957282459369223,0.0,False,1.2938718065991044,-0.25007230406016756
2025-06-25,000300.SH,3907.07,3963.04,3902.18,3960.07,187213671.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0804946338203711,0.0,-0.027127644736141376,1.0,,,0.0,0.6183149714927132,1.0,0.0,248.54068815157027,984238.5229283889,984238.5229283889,0.9842385229283889,0.9537189565150378,0.014354397891409576,0.014354397891409576,0.0,False,1.2938718065991044,-0.2393075435228591
2025-06-26,000300.SH,3953.16,3964.48,3945.26,3946.02,165316263.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0843184908443453,-0.003547917082273866,-0.026115778769073894,1.0,,,0.0,0.6183149714927132,1.0,0.0,248.54068815157027,980746.5262598593,980746.5262598593,0.9807465262598594,0.9503352407375296,-0.003547917082273866,-0.003547917082273866,0.0,False,1.2938718065991044,-0.2420064172835511
2025-06-27,000300.SH,3949.79,3969.26,3918.2,3921.76,194557913.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1488080600578716,-0.00967407141792942,-0.026115778769073894,1.0,,,0.0,0.6183149714927132,1.0,0.0,248.54068815157027,974716.9291653023,974716.9291653023,0.9747169291653023,0.9444926112170781,-0.0061479668121295905,-0.0061479668121295905,0.0,False,1.2938718065991044,-0.24666653667389915
2025-06-30,000300.SH,3920.31,3940.36,3911.6,3936.08,145170236.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1053721191787043,-0.006057973722686794,-0.025390481359095718,1.0,,,0.0,0.6183149714927132,1.0,0.0,248.54068815157027,978276.0318196326,978276.0318196326,0.9782760318196326,0.9479413521376414,0.003651421810615396,0.003651421810615618,-2.220446049250313e-16,False,1.2938718065991044,-0.2439157984352437
2025-07-01,000300.SH,3935.91,3946.25,3924.72,3942.76,128959362.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0464875981546145,-0.004371134853676795,-0.025390481359095718,1.0,,,0.0,0.6154647282095755,1.0,0.0,248.54068815157027,979936.2836164852,979936.2836164852,0.9799362836164852,0.9495501223436026,0.0016971199772362056,0.0016971199772362056,0.0,False,1.2938718065991044,-0.24263263283229541
2025-07-02,000300.SH,3943.32,3952.14,3929.7,3943.68,147063062.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0259895357849147,-0.0041388157280048965,-0.025390481359095718,1.0,,,0.0,0.6154647282095755,1.0,0.0,248.54068815157027,980164.9410495845,980164.9410495845,0.9801649410495845,0.949771689497717,0.0002333390822670811,0.0002333390822670811,0.0,False,1.2938718065991044,-0.24245590942590145
2025-07-03,000300.SH,3949.4,3971.62,3945.14,3968.07,141004006.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0007650772507886,0.0,-0.025390481359095718,1.0,,,0.0,0.6154647282095755,1.0,0.0,248.54068815157027,986226.8484336014,986226.8484336014,0.9862268484336014,0.9556456274203804,0.006184578870496615,0.006184578870496615,0.0,False,1.2938718065991044,-0.23777081824986723
2025-07-04,000300.SH,3967.46,4013.85,3958.38,3982.2,157197133.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0704075045124588,0.0,-0.025390481359095718,1.0,,,0.0,0.6154647282095755,1.0,0.0,248.54068815157027,989738.728357183,989738.728357183,0.989738728357183,0.9590486099069419,0.003560925084486799,0.003560925084486799,0.0,False,1.2938718065991044,-0.23505657723644524
2025-07-07,000300.SH,3977.29,3979.75,3956.57,3965.17,131135273.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0774131944823793,-0.004276530560996417,-0.025390481359095718,1.0,,,0.0,0.6154647282095755,1.0,0.0,248.54068815157027,985506.0804379618,985506.0804379618,0.9855060804379618,0.9549472092171937,-0.004276530560996417,-0.004276530560996417,0.0,False,1.2938718065991044,-0.23832788116132675
2025-07-08,000300.SH,3965.43,4002.27,3965.43,3998.45,156402895.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0950347730630146,0.0,-0.025390481359095718,1.0,,,0.0,0.6143489849932563,1.0,0.0,248.54068815157027,993777.5145396461,993777.5145396461,0.9937775145396461,0.9629621601834191,0.008393082768204163,0.008393082768204163,0.0,False,1.2938718065991044,-0.2319351040256804
2025-07-09,000300.SH,3997.5,4016.74,3987.43,3991.4,173293796.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0672387020485423,-0.0017631832335028852,-0.025390481359095718,1.0,,,0.0,0.6143489849932563,1.0,0.0,248.54068815157027,992025.3026881776,992025.3026881776,0.9920253026881776,0.961264281448086,-0.0017631832335029962,-0.0017631832335028852,-1.1102230246251565e-16,False,1.2938718065991044,-0.2332893431725045
2025-07-10,000300.SH,3993.42,4032.98,3992.52,4010.02,209778904.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.117511757004282,0.0,-0.025390481359095718,1.0,,,0.0,0.6143489849932563,1.0,0.0,248.54068815157027,996653.1303015598,996653.1303015598,0.9966531303015598,0.965748607980271,0.004665029814100219,0.004665029814100219,0.0,False,1.2938718065991044,-0.22971261509961582
2025-07-11,000300.SH,4011.47,4065.94,4010.11,4014.81,262052773.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1471918998455932,0.0,-0.025390481359095718,1.0,,,0.0,0.6143489849932563,1.0,0.0,248.54068815157027,997843.6401978058,997843.6401978058,0.9978436401978058,0.9669022021848448,0.0011945077580659547,0.0011945077580659547,0.0,False,1.2938718065991044,-0.22879250084241187
2025-07-14,000300.SH,4021.21,4034.92,4017.67,4017.67,207917175.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.068427706491452,0.0,-0.025390481359095718,1.0,,,0.0,0.6143489849932563,1.0,0.0,248.54068815157027,998554.4665659193,998554.4665659193,0.9985544665659194,0.9675909870335049,0.0007123624779254989,0.0007123624779254989,0.0,False,1.2938718065991044,-0.22824312155731719
2025-07-15,000300.SH,4023.99,4042.66,3994.26,4019.06,191042931.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0408586487657967,0.0,-0.025390481359095718,1.0,,,0.0,0.0,1.0,0.0,248.54068815157027,998899.93812245,998899.93812245,0.99889993812245,0.9679257461033082,0.00034597167014704944,0.00034597167014704944,0.0,False,1.2938718065991044,-0.22797611554113484
2025-07-16,000300.SH,4019.39,4027.86,3993.92,4007.2,151027308.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0716129579321232,-0.0029509387767289175,-0.025390481359095718,1.0,,,0.0,0.0,1.0,0.0,248.54068815157027,995952.2455609724,995952.2455609724,0.9959522455609724,0.9650694564861376,-0.0029509387767289175,-0.0029509387767289175,0.0,False,1.2938718065991044,-0.23025431075834546
2025-07-17,000300.SH,4005.07,4034.59,4005.07,4034.49,161249041.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0263457021975155,0.0,-0.02449019960894805,1.0,,,0.0,0.0,1.0,0.0,248.54068815157027,1002734.9209406286,1002734.9209406286,1.0027349209406287,0.9716418126119878,0.0068102415651825066,0.006810241565182729,-2.220446049250313e-16,False,1.2938718065991044,-0.22501215667085184
2025-07-18,000300.SH,4039.87,4064.64,4039.32,4058.55,186211063.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0303791274234864,0.0,-0.021634658057775202,1.0,,,0.0,0.0,1.0,0.0,248.54068815157027,1008714.8098975555,1008714.8098975555,1.0087148098975556,0.9774362753598059,0.005963579039730105,0.005963579039730105,0.0,False,1.2938718065991044,-0.2203904554123285
2025-07-21,000300.SH,4069.77,4086.12,4063.44,4085.61,223268476.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0458085623581763,0.0,-0.009936067315714836,1.0,,,0.0,0.0,1.0,0.0,248.54068815157027,1015440.320918937,1015440.320918937,1.0154403209189369,0.9839532396971274,0.00666740584691583,0.00666740584691583,0.0,False,1.2938718065991044,-0.2151924821764335
2025-07-22,000300.SH,4087.34,4119.2,4068.34,4118.96,257596985.0,bubble_watch,0.36479560627405627,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1077918106463398,0.0,-0.00967407141792942,1.0,7.999546010484707,,0.36479560627405627,0.0,1.0,0.0,248.54068815157027,1023729.1528687918,1023729.1528687918,1.0237291528687917,0.9919850490337746,0.008162795763668074,0.008162795763668074,0.0,False,1.2938718065991044,-0.2087862586946484
2025-07-23,000300.SH,4129.15,4155.68,4113.91,4119.77,300506154.0,bubble_watch,0.36479560627405627,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1360053684132834,0.0,-0.00967407141792942,1.0,6.999546010484707,,0.36479560627405627,0.0,1.0,0.0,248.54068815157027,1023930.4708261947,1023930.4708261947,1.0239304708261947,0.9921801244629407,0.00019665158195292243,0.00019665158195292243,0.0,False,1.2938718065991044,-0.2086306652607578
2025-07-24,000300.SH,4116.83,4152.43,4111.88,4149.04,319632392.0,bubble_watch,0.36479560627405627,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1010855924773495,0.0,-0.00967407141792942,1.0,5.999546010484707,,0.36479560627405627,0.0,1.0,0.0,248.54068815157027,1031205.2567683911,1031205.2567683911,1.0312052567683911,0.999229331637863,0.007104765557300441,0.007104765557300441,0.0,False,1.2938718065991044,-0.20300817166819862
2025-07-25,000300.SH,4145.32,4150.5,4117.8,4127.16,273594963.0,bubble_watch,0.36479560627405627,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.114319177324071,-0.005273509052696523,-0.006057973722686794,1.0,4.999546010484707,,0.36479560627405627,0.0,1.0,0.0,248.54068815157027,1025767.1865116347,1025767.1865116347,1.0257671865116347,0.9939598867117507,-0.005273509052696523,-0.005273509052696523,0.0,False,1.2938718065991044,-0.2072111152898316
2025-07-28,000300.SH,4128.2,4146.12,4112.97,4135.82,222759815.0,bubble_watch,0.36479560627405627,LPPL 顶部观察,hold,1.0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1032494744889723,-0.003186279235678713,-0.005273509052696523,1.0,3.999546010484707,,0.36479560627405627,0.0,1.0,0.0,248.54068815157027,1027919.5488710273,1027919.5488710273,1.0279195488710273,0.9960455079667841,0.002098295195727795,0.002098295195727795,0.0,False,1.2938718065991044,-0.20554761018181777
2025-07-29,000300.SH,4132.68,4153.33,4117.58,4152.02,230807880.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.114364492854953,0.0,-0.005273509052696523,1.0,,,0.0,0.0,1.0,0.0,248.54068815157027,1031945.9080190829,1031945.9080190829,1.031945908019083,0.9999470165501032,0.0039169983219773385,0.0039169983219773385,0.0,False,1.2938718065991044,-0.202435741504009
2025-07-30,000300.SH,4148.94,4185.21,4127.43,4151.24,249853048.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1424289431465546,-0.0001878603667614387,-0.005273509052696523,1.0,,,0.0,0.0,1.0,0.0,248.54068815157027,1031752.0462823245,1031752.0462823245,1.0317520462823244,0.9997591661368321,-0.0001878603667614387,-0.0001878603667614387,0.0,False,1.2938718065991044,-0.202585572218126
2025-07-31,000300.SH,4141.56,4141.82,4063.67,4075.59,267087406.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1997441842715408,-0.018407907476361007,-0.018407907476361007,1.0,,,0.0,0.0,1.0,0.0,248.54068815157027,1012949.9432236583,1012949.9432236583,1.0129499432236582,0.9815400843881857,-0.018223470577465983,-0.018223470577465872,-1.1102230246251565e-16,False,1.2938718065991044,-0.21711723058085586
2025-08-01,000300.SH,4069.93,4085.35,4040.46,4054.93,196221826.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2393864765968323,-0.023383798729293304,-0.023383798729293304,1.0,,,0.0,0.0,1.0,0.0,248.54068815157027,1007815.0926064468,1007815.0926064468,1.0078150926064469,0.9765644567751383,-0.005069204704104213,-0.005069204704104213,0.0,False,1.2938718065991044,-0.22108582359835738
2025-08-04,000300.SH,4037.94,4070.7,4037.94,4070.7,162275902.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1957999530115193,-0.01958564746797964,-0.023383798729293304,1.0,,,0.0,0.0,1.0,0.0,248.54068815157027,1011734.579258597,1011734.579258597,1.011734579258597,0.9803624067972949,0.0038890930299659843,0.0038890930299659843,0.0,False,1.2938718065991044,-0.21805655390397216
2025-08-05,000300.SH,4080.39,4106.3,4075.58,4103.45,178851999.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.189079319569417,-0.011697920530248096,-0.023383798729293304,1.0,,,0.0,0.5897290628410116,1.0,0.0,248.54068815157027,1019874.286795561,1019874.286795561,1.019874286795561,0.9882497158160415,0.008045299334266787,0.008045299334266787,0.0,False,1.2938718065991044,-0.2117655848176614
2025-08-06,000300.SH,4100.43,4116.71,4098.35,4113.49,176676155.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1580150898236443,-0.009279820424757279,-0.023383798729293304,1.0,,,0.0,0.5897290628410116,1.0,0.0,248.54068815157027,1022369.6353046027,1022369.6353046027,1.0223696353046028,0.9906676878022465,0.002446721661041318,0.002446721661041318,0.0,False,1.2938718065991044,-0.20983699460005645
2025-08-07,000300.SH,4120.28,4129.74,4094.82,4114.67,198641902.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.159843281890107,-0.008995621408374843,-0.023383798729293304,1.0,,,0.0,0.5897290628410116,1.0,0.0,248.54068815157027,1022662.9133166217,1022662.9133166217,1.0226629133166216,0.9909518717607846,0.00028686103527686413,0.0002868610352766421,2.220446049250313e-16,False,1.2938718065991044,-0.20961032762229015
2025-08-08,000300.SH,4109.27,4122.21,4097.42,4104.97,173171201.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1460326803316836,-0.011331833661687551,-0.023383798729293304,1.0,,,0.0,0.5897290628410116,1.0,0.0,248.54068815157027,1020252.0686415514,1020252.0686415514,1.0202520686415515,0.9886157832880567,-0.002357418699433955,-0.002357418699433955,0.0,False,1.2938718065991044,-0.21147360701579287
2025-08-11,000300.SH,4110.29,4134.25,4103.61,4122.51,190443716.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0980852284498543,-0.007107383875800233,-0.023383798729293304,1.0,,,0.0,0.5897290628410116,1.0,0.0,248.54068815157027,1024611.47231173,1024611.47231173,1.02461147231173,0.9928400092480204,0.004272869229251519,0.004272869229251297,2.220446049250313e-16,False,1.2938718065991044,-0.20810433685475793
2025-08-12,000300.SH,4123.58,4153.29,4121.22,4143.83,177287823.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0715462356974281,-0.0019725338509931634,-0.023383798729293304,1.0,,,0.0,0.656853039935257,1.0,0.0,248.54068815157027,1029910.3597831214,1029910.3597831214,1.0299103597831214,0.9979745872107586,0.005171606618297853,0.005171606618298075,-2.220446049250313e-16,False,1.2938718065991044,-0.20400896400223467
2025-08-13,000300.SH,4150.5,4186.75,4147.2,4176.58,213934999.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.06953343840547,0.0,-0.023383798729293304,1.0,,,0.0,0.656853039935257,1.0,0.0,248.54068815157027,1038050.0673200854,1038050.0673200854,1.0380500673200854,1.0058618962295052,0.007903316497057222,0.007903316497057,2.220446049250313e-16,False,1.2938718065991044,-0.1977179949159239
