date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2025-04-22,399001.SZ,9882.96,9914.47,9857.77,9870.05,569736692.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3560337901932806,-0.10392428334732984,-0.1498218298191062,1.0,,,0.0,0.0,0.502804764884073,521609.8761443661,53.44399069851526,527494.8603938805,1049104.7365382467,1.0491047365382467,0.9277391665617051,-0.0018041780335962265,-0.0035818376199961977,0.0017776595863999711,False,1.4833295871088827,-0.2927365936365982
2025-04-23,399001.SZ,9956.37,9990.03,9892.7,9935.8,621168380.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.3552264781391616,-0.09795501486642921,-0.1498218298191062,1.0,,,0.0,0.5861040966739536,0.5044645448661075,521609.8761443661,53.44399069851526,531008.8027823078,1052618.678926674,1.052618678926674,0.9339193632376522,0.0033494676613721186,0.006661567063996676,-0.0033120994026245576,False,1.4833295871088827,-0.29036763772891205
2025-04-24,399001.SZ,9933.89,9969.97,9846.23,9878.32,579335114.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3162775540117182,-0.10317347193535942,-0.1498218298191062,1.0,,,0.0,0.5861040966739536,0.5030141421730088,521609.8761443661,53.44399069851526,527936.8421969572,1049546.7183413233,1.0495467183413234,0.9285165084097673,-0.002918398321111959,-0.005785140602669103,0.002866742281557144,False,1.4833295871088827,-0.29243862762357065
2025-04-25,399001.SZ,9900.1,9976.77,9878.67,9917.06,582049703.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9207157102917607,-0.09965636986767745,-0.1498218298191062,1.0,,,0.0,0.5861040966739536,0.50399260621784,521609.8761443661,53.44399069851526,530007.2623966177,1051617.1385409837,1.0516171385409836,0.932157889690774,0.001972680361415735,0.003921719482665065,-0.0019490391212493297,False,1.4833295871088827,-0.29104283519978735
2025-04-28,399001.SZ,9925.71,9926.9,9848.67,9855.2,556737814.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8722252499363142,-0.10527247554415664,-0.1498218298191062,1.0,,,0.0,0.5861040966739536,0.5024283540545817,521609.8761443661,53.44399069851526,526701.2171320076,1048311.0932763737,1.0483110932763737,0.9263433350691149,-0.003143772712944526,-0.006237735780563858,0.003093963067619332,False,1.4833295871088827,-0.2932716353891327
2025-04-29,399001.SZ,9828.46,9882.54,9799.65,9849.8,508317398.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7302415192827536,-0.1057627272520939,-0.1498218298191062,1.0,,,0.0,0.5861040966739536,0.502291336043574,521609.8761443661,53.44399069851526,526412.6195822356,1048022.4957266017,1.0480224957266018,0.9258357599809001,-0.00027529762073774666,-0.0005479340855590875,0.00027263646482134085,False,1.4833295871088827,-0.293466196026418
2025-04-30,399001.SZ,9863.5,9925.87,9845.36,9899.82,559157909.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6355521484793517,-0.10122154383894322,-0.1498218298191062,1.0,,,0.0,0.5796878119517399,0.503557648230703,521609.8761443661,53.44399069851526,529085.8879969753,1050695.7641413414,1.0506957641413415,0.9305374092239553,0.00255077388666769,0.005078275701029478,-0.0025275018143617878,False,1.4833295871088827,-0.29166398804919413
2025-05-06,399001.SZ,9974.53,10082.34,9960.52,10082.34,634060070.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6222033165330704,-0.08465103611066982,-0.1498218298191062,1.0,,,0.0,0.5796878119517399,0.5081241940515704,521609.8761443661,53.44399069851526,538840.4851792683,1060450.3613236344,1.0604503613236345,0.9476934472056112,0.009283940713575412,0.018436698849070066,-0.009152758135494654,False,1.4833295871088827,-0.2850878385089525
2025-05-07,399001.SZ,10218.33,10248.98,10048.0,10104.13,709978550.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6543060488960024,-0.08267277968179043,-0.1498218298191062,1.0,,,0.0,0.5796878119517399,0.5086637600368649,521609.8761443661,53.44399069851526,540005.029736589,1061614.905880955,1.061614905880955,0.949741606681944,0.001098160366381551,0.002161204640986014,-0.0010630442746044633,False,1.4833295871088827,-0.28430275030775887
2025-05-08,399001.SZ,10081.27,10222.81,10067.3,10197.66,639008260.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6842427141586245,-0.07418143852561343,-0.14435824689620735,1.0,,,0.0,0.5796878119517399,0.5109663760830304,521609.8761443661,53.44399069851526,545003.646186621,1066613.5223309873,1.0666135223309872,0.9585329952005955,0.0047085025109780965,0.009256610910588048,-0.004548108399609951,False,1.4833295871088827,-0.2809328880104829
2025-05-09,399001.SZ,10190.13,10190.13,10087.55,10126.83,600535346.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6513330096909801,-0.08061190676138819,-0.13389863592001638,1.0,,,0.0,0.5796878119517399,0.5092246020158852,521609.8761443661,53.44399069851526,541218.2083254453,1062828.0844698115,1.0628280844698115,0.9518753019601798,-0.0035490248172580507,-0.006945711074893612,0.0033966862576355616,False,1.4833295871088827,-0.2834848750362078
2025-05-12,399001.SZ,10220.33,10302.05,10200.21,10301.16,595059404.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6787233707298633,-0.06478494745681929,-0.11440205179418517,1.0,,,0.0,0.5618501521574606,0.5134894178231891,521609.8761443661,53.44399069851526,550535.0992239175,1072144.9753682837,1.0721449753682837,0.96826151772471,0.008766131639361019,0.017214666386223598,-0.00844853474686258,False,1.4833295871088827,-0.27720380912918197
2025-05-13,399001.SZ,10401.95,10401.95,10274.34,10288.08,613388689.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7025878765123845,-0.06597244603826691,-0.11400167956603646,1.0,,,0.0,0.5618501521574606,0.5131720019388634,521609.8761443661,53.44399069851526,549836.0518255809,1071445.927969947,1.071445927969947,0.9670320580665901,-0.0006520082772356606,-0.0012697599105343516,0.000617751633298691,False,1.4833295871088827,-0.2776750782283841
2025-05-14,399001.SZ,10278.91,10418.44,10240.13,10354.22,622584785.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7064738794153763,-0.059967770489570915,-0.11400167956603646,1.0,,,0.0,0.5618501521574606,0.5147728051427869,521609.8761443661,53.44399069851526,553370.8373703806,1074980.7135147466,1.0749807135147467,0.9732489129433527,0.0032990797319067955,0.006428799153972209,-0.0031297194220654134,False,1.4833295871088827,-0.2752920707191162
2025-05-15,399001.SZ,10324.84,10324.84,10186.45,10186.45,571421815.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7555611230692223,-0.07519916475634936,-0.11400167956603646,1.0,,,0.0,0.5618501521574606,0.5106915359593658,521609.8761443661,53.44399069851526,544404.5390508908,1066014.415195257,1.0660144151952569,0.9574793069156167,-0.008340892266032962,-0.016203055372591924,0.007862163106558961,False,1.4833295871088827,-0.281336781481588
2025-05-16,399001.SZ,10157.68,10217.91,10152.77,10179.6,541239329.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7379524413908772,-0.07582105812660289,-0.11400167956603646,1.0,,,0.0,0.5618501521574606,0.5105234396132771,521609.8761443661,53.44399069851526,544038.447714606,1065648.3238589722,1.0656483238589722,0.9568354385166776,-0.00034342062458669886,-0.0006724619469982152,0.0003290413224115163,False,1.4833295871088827,-0.281583585252959
2025-05-19,399001.SZ,10171.29,10184.4,10090.3,10171.09,553941509.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7302871283719314,-0.07359106662233972,-0.11400167956603646,1.0,,,0.0,0.0,0.510314446572236,521609.8761443661,53.44399069851526,543583.6393537616,1065193.5154981278,1.0651935154981278,0.956035537775806,-0.0004267902934407264,-0.000835985696884034,0.0004091954034433076,False,1.4833295871088827,-0.2818901984054215
2025-05-20,399001.SZ,10182.25,10273.59,10151.86,10249.17,599599479.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.743273862061815,-0.05793653930469167,-0.11194988538096651,1.0,,,0.0,0.0,0.5122253090512688,521609.8761443661,53.44399069851526,547756.5461475017,1069366.422291868,1.069366422291868,0.9633746975698433,0.003917510511494804,0.007676660023655302,-0.003759149512160498,False,1.4833295871088827,-0.27907699570926725
2025-05-21,399001.SZ,10246.52,10325.93,10243.18,10294.22,579900580.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7468633804514254,-0.03751768268681477,-0.1057627272520939,1.0,,,0.0,0.0,0.5133210545369858,521609.8761443661,53.44399069851526,550164.1979284697,1071774.074072836,1.0717740740728359,0.9676091897409674,0.002251475014343418,0.004395477877720655,-0.0021440028633772368,False,1.4833295871088827,-0.2774538555778413
2025-05-22,399001.SZ,10274.68,10283.29,10214.5,10219.62,557473920.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7475231357257621,-0.04449258519245014,-0.1057627272520939,1.0,,,0.0,0.0,0.5115038844696442,521609.8761443661,53.44399069851526,546177.2762223606,1067787.1523667267,1.0677871523667266,0.9605971338926687,-0.003719927363943998,-0.007246785089108143,0.0035268577251641453,False,1.4833295871088827,-0.28014167475218943
2025-05-23,399001.SZ,10210.62,10294.57,10132.41,10132.41,562096509.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.782515517957731,-0.05021418996822302,-0.1057627272520939,1.0,,,0.0,0.0,0.5093622693808301,521609.8761443661,53.44399069851526,541516.425793543,1063126.301937909,1.0631263019379091,0.9523997962180016,-0.004364962079274726,-0.008533585397500154,0.004168623318225428,False,1.4833295871088827,-0.28328382904434635
2025-05-26,399001.SZ,10114.69,10142.94,10044.08,10091.16,484518140.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7504022139704107,-0.054080857884721834,-0.1057627272520939,1.0,,,0.0,0.0,0.5083427383991366,521609.8761443661,53.44399069851526,539311.8611772292,1060921.7373215952,1.0609217373215951,0.9485224865163618,-0.002073662002619381,-0.004071094635925698,0.0019974326333063175,False,1.4833295871088827,-0.28477005613472006
2025-05-27,399001.SZ,10074.03,10076.88,9996.83,10029.11,498056373.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7082856632013455,-0.059897263805176126,-0.1057627272520939,1.0,,,0.0,0.0,0.5068011110462424,521609.8761443661,53.44399069851526,535995.6615543864,1057605.5376987525,1.0576055376987525,0.9426900727712285,-0.0031257721528213933,-0.006148946206382511,0.0030231740535611173,False,1.4833295871088827,-0.2870057019761181
2025-05-28,399001.SZ,10039.25,10058.13,9987.41,10003.27,535691920.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.675985001171589,-0.05694741277965332,-0.1057627272520939,1.0,,,0.0,0.0,0.5061562632454388,521609.8761443661,53.44399069851526,534614.6688347367,1056224.544979103,1.056224544979103,0.9402612319787346,-0.0013057729658398909,-0.002576499809055832,0.0012707268432159413,False,1.4833295871088827,-0.2879367106552756
2025-05-29,399001.SZ,10006.43,10139.18,10002.09,10127.2,612671248.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.689416869497881,-0.03670841767239408,-0.1057627272520939,1.0,,,0.0,0.0,0.5092337328885382,521609.8761443661,53.44399069851526,541237.9826020037,1062847.8587463698,1.06284785874637,0.9519100802532613,0.006270744037100595,0.012388948813737866,-0.0061182047766372705,False,1.4833295871088827,-0.28347154402957897
2025-05-30,399001.SZ,10091.19,10099.15,10022.81,10040.63,596050824.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6626545321341539,-0.04494289040741484,-0.10122154383894322,1.0,,,0.0,0.0,0.5070880549388297,521609.8761443661,53.44399069851526,536611.3363272332,1058221.2124715992,1.0582212124715993,0.9437728996260863,-0.004353065433304604,-0.008548266055770748,0.004195200622466144,False,1.4833295871088827,-0.2865906392832429
2025-06-03,399001.SZ,10006.13,10088.19,10004.94,10057.17,560674155.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.646943877727809,-0.04336961815331708,-0.08465103611066982,1.0,,,0.0,0.6751778383004865,0.5074994552702735,521609.8761443661,53.44399069851526,537495.2999333867,1059105.1760777528,1.0591051760777528,0.9453275833222106,0.0008353296983047986,0.0016473069916929095,-0.0008119772933881109,False,1.4833295871088827,-0.2859947072571877
2025-06-04,399001.SZ,10070.85,10158.02,10070.85,10144.58,588080191.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6169490824903594,-0.021334725098955842,-0.08267277968179043,1.0,,,0.0,0.6751778383004865,0.5096622546443355,521609.8761443661,53.44399069851526,542166.8391603439,1063776.71530471,1.06377671530471,0.9535437200742187,0.00441083598916725,0.008691311770607335,-0.004280475781440085,False,1.4833295871088827,-0.2828453470155017
2025-06-05,399001.SZ,10152.55,10220.3,10113.05,10203.5,629553207.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.593853287739395,-0.014556383773958737,-0.08061190676138819,1.0,,,0.0,0.6751778383004865,0.5111094354493956,521609.8761443661,53.44399069851526,545315.7590923004,1066925.6352366665,1.0669256352366665,0.9590819282589611,0.0029601324099810533,0.005808027537857585,-0.002847895127876532,False,1.4833295871088827,-0.2807224742842337
2025-06-06,399001.SZ,10205.52,10223.56,10166.7,10183.7,563533703.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.599659985054312,-0.016468647565919814,-0.08061190676138819,1.0,,,0.0,0.6751778383004865,0.5106240658981097,521609.8761443661,53.44399069851526,544257.5680764698,1065867.4442208358,1.0658674442208358,0.957220819602174,-0.000991813281903231,-0.0019405106091046065,0.0009486973272013755,False,1.4833295871088827,-0.28143586328761294
2025-06-09,399001.SZ,10200.45,10280.83,10190.25,10250.14,615542720.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6114168727932201,-0.010051940175117013,-0.07582105812660289,1.0,,,0.0,0.6751778383004865,0.5122489542125126,521609.8761443661,53.44399069851526,547808.3868184792,1069418.2629628452,1.0694182629628453,0.9634658730949485,0.0033313886837074147,0.006524151339886153,-0.003192762656178738,False,1.4833295871088827,-0.2790420468540513
2025-06-10,399001.SZ,10248.29,10256.85,10095.01,10162.18,711387441.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6423807241086084,-0.018547027202435284,-0.07582105812660289,1.0,,,0.0,0.6079429685290296,0.5100954387872786,521609.8761443661,53.44399069851526,543107.4533966378,1064717.3295410038,1.0647173295410037,0.9551980388802518,-0.004395785619760506,-0.008581346206002927,0.0041855605862424206,False,1.4833295871088827,-0.2822112234569424
2025-06-11,399001.SZ,10176.5,10295.4,10176.5,10246.02,615938135.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6808554457348706,-0.01044984557021189,-0.07582105812660289,1.0,,,0.0,0.6079429685290296,0.512148507405191,521609.8761443661,53.44399069851526,547588.1975768013,1069198.0737211674,1.0691980737211675,0.9630786121017181,0.004208388513874617,0.008250198284226462,-0.004041809770351845,False,1.4833295871088827,-0.27919048941435043
2025-06-12,399001.SZ,10208.3,10263.46,10182.41,10234.33,605753084.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6980743064703256,-0.011578853839304126,-0.07582105812660289,1.0,,,0.0,0.6079429685290296,0.5118632764179937,521609.8761443661,53.44399069851526,546963.4373255357,1068573.3134699017,1.0685733134699016,0.96197980603112,-0.0005843260164988262,-0.0011409308199672452,0.000556604803468419,False,1.4833295871088827,-0.27961167716432545
2025-06-13,399001.SZ,10193.93,10215.54,10089.59,10122.11,698798230.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7070402413271257,-0.02241694690667173,-0.07582105812660289,1.0,,,0.0,0.6079429685290296,0.5091080918743595,521609.8761443661,53.44399069851526,540965.9526893483,1062575.8288337144,1.0625758288337144,0.9514316437349256,-0.0056126094116201175,-0.010965055846352323,0.005352446434732205,False,1.4833295871088827,-0.28365493544509424
2025-06-16,399001.SZ,10096.57,10173.06,10096.57,10163.55,568712564.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7139863275911901,-0.018414714000668297,-0.07359106662233972,1.0,,,0.0,0.6079429685290296,0.5101291261290446,521609.8761443661,53.44399069851526,543180.6716638947,1064790.5478082607,1.0647905478082607,0.9553268125600395,0.0020842926353568103,0.004094008067487831,-0.0020097154321310207,False,1.4833295871088827,-0.2821618627026682
2025-06-17,399001.SZ,10177.67,10198.98,10129.41,10151.43,597078587.0,bubble_watch,0.42578102798533635,LPPL 顶部观察,hold,0.5,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7215894267861157,-0.019585251230899048,-0.059897263805176126,1.0,10.000002484282831,,0.42578102798533635,0.0,0.5098309429062003,521609.8761443661,53.44399069851526,542532.9304966287,1064142.8066409947,1.0641428066409948,0.9541875884731578,-0.0006083273077500673,-0.0011924967162063593,0.0005841694084562921,False,1.4833295871088827,-0.2825985432441306
2025-06-18,399001.SZ,10142.58,10190.04,10118.68,10175.59,587956237.0,bubble_watch,0.42578102798533635,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7421763924693379,-0.017251903088788878,-0.059897263805176126,1.0,9.000002484282831,,0.42578102798533635,0.0,0.5104249821607796,521609.8761443661,53.44399069851526,543824.1373119049,1065434.013456271,1.065434013456271,0.9564585170159849,0.0012133773843305828,0.002379960261756242,-0.0011665828774256592,False,1.4833295871088827,-0.2817280645410173
2025-06-19,399001.SZ,10156.17,10181.97,10027.33,10051.97,610432160.0,bubble_watch,0.42578102798533635,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7726689721299765,-0.029190996521225143,-0.059897263805176126,1.0,8.000002484282831,,0.42578102798533635,0.0,0.507370189415693,521609.8761443661,53.44399069851526,537217.3911817544,1058827.2673261205,1.0588272673261205,0.9448388073113371,-0.006200990438364418,-0.012148681304966158,0.00594769086660174,False,1.4833295871088827,-0.2861820619449438
2025-06-20,399001.SZ,10039.0,10084.1,9998.5,10005.03,516822515.0,bubble_watch,0.42578102798533635,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7850926950842436,-0.03372441381388447,-0.059897263805176126,1.0,7.000002484282831,,0.42578102798533635,0.0,0.5062002382778279,521609.8761443661,53.44399069851526,534708.7302583661,1056318.6064027322,1.0563186064027321,0.9404266638593378,-0.0023692825079235647,-0.004669731405883448,0.0023004488979598836,False,1.4833295871088827,-0.28787329829941977
2025-06-23,399001.SZ,9950.14,10064.75,9950.14,10048.39,538583381.0,bubble_watch,0.42578102798533635,LPPL 顶部观察,hold,0.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.826001733785704,-0.029536749267448426,-0.059897263805176126,1.0,6.000002484282831,,0.42578102798533635,0.0,0.5072811553999153,521609.8761443661,53.44399069851526,537026.0616950537,1058635.9378394198,1.05863593783942,0.9445023038269281,0.002193780761449604,0.004333820088495255,-0.002140039327045651,False,1.4833295871088827,-0.28631104844151434
2025-06-24,399001.SZ,10074.27,10224.12,10074.27,10217.63,667686292.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8943592920948834,-0.01319172279515024,-0.059897263805176126,1.0,,,0.0,0.6165934039082629,0.5114552245218883,521609.8761443661,53.44399069851526,546070.9226808704,1067680.7988252365,1.0676807988252366,0.9604100830731227,0.008543882426924165,0.016842499146629386,-0.00829861671970522,False,1.4833295871088827,-0.2802133739500038
2025-06-25,399001.SZ,10240.13,10403.51,10233.15,10393.72,722467353.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9671316399672235,0.0,-0.05694741277965332,1.0,,,0.0,0.6165934039082629,0.5157238224239136,521609.8761443661,53.44399069851526,555481.875002972,1077091.7511473382,1.0770917511473381,0.9769617307182563,0.008814387532731338,0.01723393781141036,-0.008419550278679022,False,1.4833295871088827,-0.27386889568712214
2025-06-26,399001.SZ,10389.23,10440.73,10340.69,10343.48,721904765.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0052810880088021,-0.004833688034697858,-0.04494289040741484,1.0,,,0.0,0.6165934039082629,0.5145135785353198,521609.8761443661,53.44399069851526,552796.8489102785,1074406.7250546445,1.0744067250546445,0.9722394024901257,-0.002492848069659326,-0.004833688034697858,0.0023408399650385325,False,1.4833295871088827,-0.2756790302088281
