date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2024-10-30,000852.SH,5960.79,6043.59,5945.68,6019.35,324380186.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1174321202258,-0.029448612461484003,-0.12660936247881727,1.0,,,0.0,0.0,0.5199411513030482,523412.4627539174,94.1790217419054,566896.4945221383,1090308.9572760556,1.0903089572760556,1.0603869244753865,0.003076730260390015,0.005934316425572961,-0.002857586165182946,False,1.428704056634163,-0.2368545800558034
2024-10-31,000852.SH,6041.01,6161.56,6004.71,6116.66,386119485.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0355991435908831,-0.013758487195238978,-0.12660936247881727,1.0,,,0.0,0.0,0.5239426377796521,523412.4627539174,94.1790217419054,576061.055127843,1099473.5178817604,1.0994735178817603,1.0775293487605169,0.008405471260733988,0.01616619734688962,-0.007760726086155634,False,1.428704056634163,-0.2304399831607018
2024-11-01,000852.SH,6100.79,6125.41,5912.53,5930.23,409338276.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9940784816577712,-0.0438181938377844,-0.12660936247881727,1.0,,,0.0,0.0,0.5162169735632792,523412.4627539174,94.1790217419054,558503.2601044996,1081915.722858417,1.081915722858417,1.0446872753921388,-0.015969275055546572,-0.0304790522932451,0.014509777237698529,False,1.428704056634163,-0.2427292987413595
2024-11-04,000852.SH,5912.31,6053.11,5912.31,6053.11,295637147.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9559824021281773,-0.024005198331503275,-0.12660936247881727,1.0,,,0.0,0.0,0.5213369953400775,523412.4627539174,94.1790217419054,570075.978296145,1093488.4410500624,1.0934884410500625,1.0663341883112305,0.010696506157679586,0.0207209501149197,-0.010024443957240114,False,1.428704056634163,-0.23462914802231616
2024-11-05,000852.SH,6057.21,6279.92,6051.46,6266.54,390142531.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9663247053618577,0.0,-0.12660936247881727,1.0,,,0.0,0.0,0.5299770112564774,523412.4627539174,94.1790217419054,590176.6069065199,1113589.0696604373,1.1135890696604374,1.1039326634440576,0.018382113478101703,0.03525956078776038,-0.016877447309658677,False,1.428704056634163,-0.22056001416843096
2024-11-06,000852.SH,6287.29,6368.87,6247.15,6293.19,424250101.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9551335619935546,0.0,-0.12660936247881727,1.0,,,0.0,0.0,0.531033993744951,523412.4627539174,94.1790217419054,592686.4778359416,1116098.940589859,1.116098940589859,1.108627408148597,0.0022538573678592133,0.004252745534218283,-0.0019988881663590696,False,1.428704056634163,-0.2188032676135604
2024-11-07,000852.SH,6238.62,6403.92,6229.49,6403.92,408571652.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8548836727928724,0.0,-0.12660936247881727,1.0,,,0.0,0.0,0.5353752866175516,523412.4627539174,94.1790217419054,603114.9209134228,1126527.3836673403,1.1265273836673402,1.1281339402736867,0.009343654669154988,0.01759521006039866,-0.00825155539124367,False,1.428704056634163,-0.2115040351174693
2024-11-08,000852.SH,6470.07,6526.65,6400.09,6423.12,451796308.0,bubble_risk,0.862964235767251,LPPL 高危，先减至半仓,hold,0.5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.8150803033156302,0.0,-0.1122833155164713,1.0,4.999991984316779,,0.862964235767251,0.0,0.5361198804097993,523412.4627539174,94.1790217419054,604923.1581308674,1128335.6208847847,1.1283356208847848,1.131516270417295,0.0016051427099426085,0.0029981636247797816,-0.001393020914837173,False,1.428704056634163,-0.21023838656761884
2024-11-11,000852.SH,6416.17,6580.57,6412.58,6579.01,402436255.0,bubble_risk,0.862964235767251,LPPL 高危，先减至半仓,hold,0.5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.8242190854492539,0.0,-0.1122833155164713,1.0,3.999991984316779,,0.862964235767251,0.0,0.5420782224611382,523412.4627539174,94.1790217419054,619604.725830213,1143017.1885841305,1.1430171885841305,1.1589783249009964,0.01301170274836605,0.02427013663141908,-0.011258433883053032,False,1.428704056634163,-0.19996224321156675
2024-11-12,000852.SH,6593.82,6616.16,6429.35,6491.97,400715244.0,bubble_risk,0.862964235767251,LPPL 高危<= 3 天，清仓,sell,0.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.8367747680983648,-0.013229954050837378,-0.1122833155164713,1.0,2.999991984316779,,0.862964235767251,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.1436450949166397,0.0007857142107581261,-0.013229954050837378,0.014015668261595504,True,1.428704056634163,-0.19933364217691507
2024-11-13,000852.SH,6453.86,6512.6,6357.56,6474.39,317485928.0,bubble_risk,0.862964235767251,LPPL 高危<= 3 天，清仓,hold,0.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.855209490128636,-0.015902088612116394,-0.1122833155164713,1.0,1.9999919843167788,,0.862964235767251,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.1405481488788984,0.0,-0.0027079607576744325,0.0027079607576744325,False,1.428704056634163,-0.19933364217691507
2024-11-14,000852.SH,6462.01,6472.95,6263.31,6272.19,294794718.0,bubble_risk,0.862964235767251,LPPL 高危<= 3 天，清仓,hold,0.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.8690606749196488,-0.046636196023413956,-0.07297012733009878,1.0,0.9999919843167788,,0.862964235767251,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.1049279845540256,0.0,-0.03123074142892235,0.03123074142892235,False,1.428704056634163,-0.19933364217691507
2024-11-15,000852.SH,6246.34,6331.87,6124.66,6125.51,295191634.0,bubble_warning,0.8685067136699173,LPPL 警告，限制至半仓,hold,0.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.8937424155616053,-0.06893134377360732,-0.06893134377360732,1.0,5.000386617029918,,0.8685067136699173,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0790883915610863,0.0,-0.02338577115808027,0.02338577115808027,False,1.428704056634163,-0.19933364217691507
2024-11-18,000852.SH,6154.51,6180.88,5937.09,5974.56,322672608.0,bubble_warning,0.8685067136699173,LPPL 警告，限制至半仓,hold,0.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.9256884806409192,-0.09187552534499865,-0.09187552534499865,1.0,4.000386617029918,,0.8685067136699173,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0524965824372507,0.0,-0.024642846065062285,0.024642846065062285,False,1.428704056634163,-0.19933364217691507
2024-11-19,000852.SH,5977.84,6130.5,5945.46,6130.28,273167526.0,bubble_warning,0.8685067136699173,LPPL 警告，限制至半仓,hold,0.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.9465663686997882,-0.06820631067592242,-0.09187552534499865,1.0,3.0003866170299176,,0.8685067136699173,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0799286892061388,0.0,0.026063844032029104,-0.026063844032029104,False,1.428704056634163,-0.19933364217691507
2024-11-20,000852.SH,6116.96,6262.08,6105.22,6250.8,299975821.0,bubble_warning,0.8685067136699173,LPPL 警告，限制至半仓,hold,0.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.9347610688736199,-0.04988744507152287,-0.09187552534499865,1.0,2.0003866170299176,,0.8685067136699173,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.1011598573784123,0.0,0.01965978715490979,-0.01965978715490979,False,1.428704056634163,-0.19933364217691507
2024-11-21,000852.SH,6241.01,6292.86,6199.71,6262.16,299655111.0,bubble_warning,0.8685067136699173,LPPL 警告，限制至半仓,hold,0.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.8809133452804908,-0.04816074150974092,-0.09187552534499865,1.0,1.0003866170299176,,0.8685067136699173,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.1031610693800469,0.0,0.001817367376975687,-0.001817367376975687,False,1.428704056634163,-0.19933364217691507
2024-11-22,000852.SH,6240.09,6280.6,6030.37,6030.49,342129117.0,bubble_warning,0.864196197750977,LPPL 警告，限制至半仓,hold,0.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.9100927936398686,-0.08337424627717549,-0.09187552534499865,1.0,7.981501840243681,,0.864196197750977,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0623493806107924,0.0,-0.036995222095890234,0.036995222095890234,False,1.428704056634163,-0.19933364217691507
2024-11-25,000852.SH,6047.94,6076.19,5937.91,6052.13,277646776.0,bubble_warning,0.864196197750977,LPPL 警告，限制至半仓,hold,0.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.8670245521128476,-0.08008499759082299,-0.09187552534499865,1.0,6.981501840243681,,0.864196197750977,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.066161548543484,0.0,0.0035884314541605455,-0.0035884314541605455,False,1.428704056634163,-0.19933364217691507
2024-11-26,000852.SH,6036.64,6093.37,5979.39,5981.57,244404112.0,bubble_warning,0.864196197750977,LPPL 警告，限制至半仓,hold,0.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.8547649569239875,-0.09081001548865264,-0.09187552534499865,1.0,5.981501840243681,,0.864196197750977,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0537314852657242,0.0,-0.011658705282272641,0.011658705282272641,False,1.428704056634163,-0.19933364217691507
2024-11-27,000852.SH,5942.53,6119.01,5857.0,6118.66,290946267.0,bubble_warning,0.864196197750977,LPPL 警告，限制至半仓,hold,0.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.8762137567590718,-0.06997253386147773,-0.09187552534499865,1.0,4.981501840243681,,0.864196197750977,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0778816748171427,0.0,0.022918732038578415,-0.022918732038578415,False,1.428704056634163,-0.19933364217691507
2024-11-28,000852.SH,6121.68,6170.13,6077.6,6086.09,301235560.0,bubble_warning,0.864196197750977,LPPL 警告，限制至半仓,hold,0.0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.8562679972876734,-0.07492312673183354,-0.09187552534499865,1.0,3.9815018402436806,,0.864196197750977,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0721440449849908,0.0,-0.00532306093164181,0.00532306093164181,False,1.428704056634163,-0.19933364217691507
2024-11-29,000852.SH,6066.71,6246.2,6039.83,6189.13,324762691.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8630177686722112,-0.059261195833415714,-0.09187552534499865,1.0,,,0.0,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0902958834223544,0.0,0.016930410164818444,-0.016930410164818444,False,1.428704056634163,-0.19933364217691507
2024-12-02,000852.SH,6188.8,6325.86,6188.8,6313.61,354028066.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8435177762163635,-0.040340415959240095,-0.09187552534499865,1.0,,,0.0,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.1122246571867467,0.0,0.020112681426953216,-0.020112681426953216,False,1.428704056634163,-0.19933364217691507
2024-12-03,000852.SH,6318.97,6342.36,6239.44,6303.28,326652363.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8283995081042531,-0.04191056101145929,-0.09187552534499865,1.0,,,0.0,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.1104048931042743,0.0,-0.0016361479407185353,0.0016361479407185353,False,1.428704056634163,-0.19933364217691507
2024-12-04,000852.SH,6301.05,6303.5,6175.84,6204.94,299202098.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8056385554526473,-0.05685809871090042,-0.09187552534499865,1.0,,,0.0,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0930810208999815,0.0,-0.01560140117526121,0.01560140117526121,False,1.428704056634163,-0.19933364217691507
2024-12-05,000852.SH,6186.12,6302.36,6186.12,6285.6,288535617.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7821532509083341,-0.044597895428035494,-0.09187552534499865,1.0,,,0.0,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.1072903307637019,0.0,0.012999319896727535,-0.012999319896727535,False,1.428704056634163,-0.19933364217691507
2024-12-06,000852.SH,6291.3,6384.66,6229.21,6349.62,349030963.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7612649337501369,-0.03486694806665447,-0.09187552534499865,1.0,,,0.0,0.5519390643734415,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.118568287836295,0.0,0.010185185185185075,-0.010185185185185075,False,1.428704056634163,-0.19933364217691507
2024-12-09,000852.SH,6346.59,6371.1,6257.54,6303.27,293773287.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7477830104735036,-0.04191208099698884,-0.09187552534499865,1.0,,,0.0,0.5519390643734415,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.1104031314739913,0.0,-0.007299649427839672,0.007299649427839672,False,1.428704056634163,-0.19933364217691507
2024-12-10,000852.SH,6493.54,6497.89,6352.76,6362.02,374209206.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7745938261220819,-0.032982166009779545,-0.09187552534499865,1.0,,,0.0,0.5519390643734415,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.1207527093873755,0.0,0.009320559011433804,-0.009320559011433804,False,1.428704056634163,-0.19933364217691507
2024-12-11,000852.SH,6343.78,6454.97,6343.78,6447.37,331351956.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.795065729392536,-0.020009089513467915,-0.09187552534499865,1.0,,,0.0,0.5519390643734415,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.1357882238538832,0.0,0.013415550406946197,-0.013415550406946197,False,1.428704056634163,-0.19933364217691507
2024-12-12,000852.SH,6454.94,6493.71,6390.59,6490.15,342326053.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7547859163113979,-0.013506591417249747,-0.09187552534499865,1.0,,,0.0,0.5519390643734415,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.14332447820511,0.0,0.006635263681159964,-0.006635263681159964,False,1.428704056634163,-0.19933364217691507
2024-12-13,000852.SH,6447.2,6460.94,6351.3,6354.99,361985513.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7729243303457678,-0.03405071583718533,-0.09187552534499865,1.0,,,0.0,0.7171161087668028,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.1195142832983356,0.0,-0.02082540465166438,0.02082540465166438,False,1.428704056634163,-0.19933364217691507
2024-12-16,000852.SH,6355.63,6367.81,6248.16,6277.52,310215173.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7941725485299445,-0.04582604373606358,-0.09081001548865264,1.0,,,0.0,0.7171161087668028,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.1058669334949336,0.0,-0.012190420441259397,0.012190420441259397,False,1.428704056634163,-0.19933364217691507
2024-12-17,000852.SH,6262.49,6269.14,6133.13,6143.94,274793959.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7665062109661709,-0.06613001044230071,-0.09081001548865264,1.0,,,0.0,0.7171161087668028,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0823350761728934,0.0,-0.02127910384992815,0.02127910384992815,False,1.428704056634163,-0.19933364217691507
2024-12-18,000852.SH,6156.69,6242.52,6121.05,6195.87,248024122.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.79845207752902,-0.058236725586372495,-0.09081001548865264,1.0,,,0.0,0.7171161087668028,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0914832222331834,0.0,0.008452230978818198,-0.008452230978818198,False,1.428704056634163,-0.19933364217691507
2024-12-19,000852.SH,6127.22,6223.8,6108.39,6207.19,251487924.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7792047707526708,-0.05651610196670942,-0.09081001548865264,1.0,,,0.0,0.7171161087668028,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0934773877136856,0.0,0.0018270234849988576,-0.0018270234849988576,False,1.428704056634163,-0.19933364217691507
2024-12-20,000852.SH,6195.64,6320.96,6191.08,6271.75,243659085.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7922990585540364,-0.04670307538672236,-0.09081001548865264,1.0,,,0.0,0.7080374412684098,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.104850472821568,0.0,0.010400841604655264,-0.010400841604655264,False,1.428704056634163,-0.19933364217691507
2024-12-23,000852.SH,6271.76,6276.97,6086.91,6096.38,258474975.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8418574824387456,-0.07335906162173333,-0.09081001548865264,1.0,,,0.0,0.7080374412684098,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0739567625463309,0.0,-0.027961892613704298,0.027961892613704298,False,1.428704056634163,-0.19933364217691507
2024-12-24,000852.SH,6110.77,6165.2,6066.23,6164.36,216010918.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8370399885073371,-0.06302619999057613,-0.07492312673183354,1.0,,,0.0,0.7080374412684098,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.085932325211043,0.0,0.011150879702380712,-0.011150879702380712,False,1.428704056634163,-0.19933364217691507
2024-12-25,000852.SH,6158.65,6159.6,6037.74,6094.69,219027032.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8480184218853429,-0.07361593917625908,-0.07492312673183354,1.0,,,0.0,0.7080374412684098,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.073659047028482,0.0,-0.011302065421227803,0.011302065421227803,False,1.428704056634163,-0.19933364217691507
2024-12-26,000852.SH,6083.89,6185.81,6083.89,6160.45,206916739.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8289545723082756,-0.06362051433270366,-0.07361593917625908,1.0,,,0.0,0.7080374412684098,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0852435277703396,0.0,0.010789720231874078,-0.010789720231874078,False,1.428704056634163,-0.19933364217691507
2024-12-27,000852.SH,6164.67,6250.2,6135.48,6171.57,237841554.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.834258466160295,-0.06193029042363529,-0.07361593917625908,1.0,,,0.0,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0872024606451793,0.0,0.0018050629418304709,-0.0018050629418304709,False,1.428704056634163,-0.19933364217691507
2024-12-30,000852.SH,6164.91,6192.58,6097.1,6145.93,207712448.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7935272821506323,-0.06582753332188274,-0.07361593917625908,1.0,,,0.0,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0826856405992362,0.0,-0.004154534421549005,0.004154534421549005,False,1.428704056634163,-0.19933364217691507
2024-12-31,000852.SH,6151.03,6160.73,5957.72,5957.72,237990032.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8409954200011008,-0.09443518097707704,-0.09443518097707704,1.0,,,0.0,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.049529997040461,0.0,-0.03062351832838972,0.03062351832838972,False,1.428704056634163,-0.19933364217691507
2025-01-02,000852.SH,5948.68,5982.55,5743.18,5797.09,244125606.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9084270801466329,-0.11885070854125468,-0.11885070854125468,1.0,,,0.0,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,1.0212329298025564,0.0,-0.026961656472610396,0.026961656472610396,False,1.428704056634163,-0.19933364217691507
2025-01-03,000852.SH,5808.54,5826.08,5609.77,5625.21,237093211.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9454597009906248,-0.1449762198263873,-0.1449762198263873,1.0,,,0.0,0.0,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,0.9909540284961313,0.0,-0.029649358557483185,0.029649358557483185,False,1.428704056634163,-0.19933364217691507
2025-01-06,000852.SH,5614.03,5688.92,5561.9,5608.03,203047676.0,none,0.0,MA20/MA60 未触发,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9487204869114151,-0.1475875549664768,-0.1475875549664768,1.0,,,0.0,0.7058416944833711,0.0,1143915.2734323419,0.0,0.0,1143915.2734323419,1.143915273432342,0.9879275476697154,0.0,-0.0030541082021827703,0.0030541082021827703,False,1.428704056634163,-0.19933364217691507
