date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,atr_ratio,price_drawdown,recent_drawdown_min,param_source,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2024-09-19,399001.SZ,8015.39,8161.22,7950.7,8087.6,413701487.0,none,0.0,持有,hold,0.7699483905275011,1.0992886720356163,-0.07613469818107876,-0.0999197277960544,optimal_yaml,0.7396514792130175,244012.24363646447,85.71640935134495,693240.0322699375,937252.2759064019,0.9372522759064019,0.7601970895268461,0.008796945931501599,0.01193030748537649,-0.0031333615538748916,False,1.2604456135871527,-0.2564119658927305
2024-09-20,399001.SZ,8079.76,8092.5,8014.5,8075.14,383370727.0,none,0.0,持有,hold,0.7699483905275011,1.0527615708497455,-0.07755803287377672,-0.0999197277960544,optimal_yaml,0.7393544659815712,244012.24363646447,85.71640935134495,692172.0058094197,936184.2494458841,0.9361842494458842,0.759025907008484,-0.001139529332681466,-0.0015406301004006195,0.0004011007677191536,False,1.2604456135871527,-0.2572593062690266
2024-09-23,399001.SZ,8071.99,8163.1,8054.59,8083.38,365656009.0,none,0.0,持有,hold,0.7699483905275011,0.9488033121346114,-0.07661675856656713,-0.0999197277960544,optimal_yaml,0.7395509614821643,244012.24363646447,85.71640935134495,692878.3090224748,936890.5526589393,0.9368905526589393,0.7598004289949449,0.0007544489383080055,0.0010204157451139118,-0.00026596680680590623,False,1.2604456135871527,-0.25669894634120316
2024-09-24,399001.SZ,8148.17,8435.71,8083.3,8435.7,586812555.0,none,0.0,持有,hold,0.7699483905275011,1.045934715146975,-0.03637042799422896,-0.0999197277960544,optimal_yaml,0.7476840792789254,244012.24363646447,85.71640935134495,723077.9143651406,967090.1580016051,0.967090158001605,0.7929168836393511,0.03223386686626095,0.04358572775249958,-0.01135186088623863,False,1.2604456135871527,-0.23273947913601412
2024-09-25,399001.SZ,8555.72,8738.41,8525.75,8537.73,715847818.0,none,0.0,持有,hold,0.7699483905275011,1.1323736249880598,-0.024715304503380775,-0.0999197277960544,optimal_yaml,0.749945387508476,244012.24363646447,85.71640935134495,731823.5596112583,975835.8032477228,0.9758358032477228,0.802507232945007,0.009043257418925421,0.012095024716383795,-0.0030517672974583743,False,1.2604456135871527,-0.22580094473846235
2024-09-26,399001.SZ,8524.19,8916.8,8505.64,8916.65,704842995.0,none,0.0,持有,hold,0.7699483905275011,1.288078355779853,0.0,-0.0999197277960544,optimal_yaml,0.7580000980969641,244012.24363646447,85.71640935134495,764303.2214426699,1008315.4650791343,1.0083154650791344,0.8381239648758039,0.03328394154356151,0.044381820460473786,-0.011097878916912274,False,1.2604456135871527,-0.2000325486400567
2024-09-27,399001.SZ,9100.77,9619.77,9100.77,9514.86,948836540.0,none,0.0,持有,hold,0.7699483905275011,1.6048780232114148,0.0,-0.0999197277960544,optimal_yaml,0.7697111042187357,244012.24363646447,85.71640935134495,815579.6346807381,1059591.8783172024,1.0595918783172025,0.8943529451574518,0.05085354238223827,0.06708909736279889,-0.016235554980560618,False,1.2604456135871527,-0.15935136994791277
2024-09-30,399001.SZ,9950.65,10556.93,9829.43,10529.76,1324000530.0,none,0.0,持有,hold,0.7699483905275011,2.040129277634247,0.0,-0.0999197277960544,optimal_yaml,0.7871835535267443,244012.24363646447,85.71640935134495,902573.218531418,1146585.4621678824,1.1465854621678824,0.9897488631257978,0.08210102930275309,0.10666473284945854,-0.02456370354670545,False,1.2604456135871527,-0.09033325213868704
2024-10-08,399001.SZ,11864.11,11864.11,10834.5,11495.1,1587911799.0,none,0.0,持有,hold,0.7699483905275011,2.577545624637777,0.0,-0.0999197277960544,optimal_yaml,0.8015080922933532,244012.24363646447,85.71640935134495,985318.6971346454,1229330.94077111,1.22933094077111,1.0804863697289737,0.07216686530001715,0.09167730318639733,-0.019510437886380183,False,1.2604456135871527,-0.024685454477874846
2024-10-09,399001.SZ,11158.99,11295.1,10516.67,10557.81,1274221569.0,none,0.0,持有,hold,0.7699483905275011,2.862481108129391,-0.08153822063313942,-0.0999197277960544,optimal_yaml,0.7876288875199242,244012.24363646447,85.71640935134495,904977.5638137232,1148989.8074501876,1.1489898074501876,0.9923854337229129,-0.0653535436686622,-0.08153822063313942,0.01618467696447723,False,1.2604456135871527,-0.08842571621933648
2024-10-10,399001.SZ,10609.47,10823.37,10310.39,10471.08,963573284.0,none,0.0,持有,hold,0.7699483905275011,2.912054320984268,-0.08908317457003423,-0.0999197277960544,optimal_yaml,0.7862458572644069,244012.24363646447,85.71640935134495,897543.3796306811,1141555.6232671456,1.1415556232671455,0.9842332138338651,-0.006470191584675433,-0.008214771813472632,0.001744580228797199,False,1.2604456135871527,-0.09432377647906076
2024-10-11,399001.SZ,10366.57,10378.46,9935.82,10060.74,767945007.0,none,0.0,持有,hold,0.7699483905275011,2.945338036885916,-0.124780123704883,-0.124780123704883,optimal_yaml,0.7794504268729927,244012.24363646447,85.71640935134495,862370.5082174502,1106382.7518539147,1.1063827518539147,0.9456631468527524,-0.030811351366800466,-0.03918793476890636,0.008376583402105897,False,1.2604456135871527,-0.12222888482652128
2024-10-14,399001.SZ,10118.38,10361.69,9966.99,10327.4,767864732.0,none,0.0,持有,hold,0.7699483905275011,2.918500164532559,-0.10158241337613427,-0.124780123704883,optimal_yaml,0.7839146084991316,244012.24363646447,85.71640935134495,885227.6459350798,1129239.8895715442,1.1292398895715443,0.9707279566718865,0.020659340250314795,0.026505008577897726,-0.005845668327582931,False,1.2604456135871527,-0.10409471269625414
2024-10-15,399001.SZ,10286.24,10424.14,10066.52,10066.52,800992337.0,none,0.0,持有,hold,0.7699483905275011,2.8703952172102034,-0.12427730076293375,-0.124780123704883,optimal_yaml,0.7795491452937068,244012.24363646447,85.71640935134495,862865.949063501,1106878.1926999656,1.1068781926999656,0.9462064401879157,-0.019802432661197522,-0.025260956291031533,0.005458523629834011,False,1.2604456135871527,-0.12183581681889744
2024-10-16,399001.SZ,9898.13,10112.79,9890.9,9965.02,701238164.0,none,0.0,持有,hold,0.7699483905275011,2.7328810152848577,-0.13310715000304474,-0.13310715000304474,optimal_yaml,0.777802643366107,244012.24363646447,85.71640935134495,854165.7335143395,1098177.977150804,1.098177977150804,0.936665908437214,-0.007860138185521115,-0.010082928360545695,0.0022227901750245804,False,1.2604456135871527,-0.12873830864827618
2024-10-17,399001.SZ,10034.41,10123.22,9887.94,9891.76,759583000.0,none,0.0,持有,hold,0.7699483905275011,2.654333740257302,-0.13948030030186775,-0.13948030030186775,optimal_yaml,0.7765247708024796,244012.24363646447,85.71640935134495,847886.1493652599,1091898.3930017245,1.0918983930017245,0.9297798064071016,-0.005718184374241098,-0.007351716303630074,0.001633531929388976,False,1.2604456135871527,-0.13372034363763852
2024-10-18,399001.SZ,9868.85,10607.81,9865.87,10357.68,953743093.0,none,0.0,持有,hold,0.7699483905275011,2.7294211245298894,-0.0989482475141582,-0.13948030030186775,optimal_yaml,0.7844101294050553,244012.24363646447,85.71640935134495,887823.1388102386,1131835.382446703,1.1318353824467031,0.973574136981357,0.036575737908349115,0.047101830210195095,-0.01052609230184598,False,1.2604456135871527,-0.10203552597119403
2024-10-21,399001.SZ,10441.87,10636.16,10331.79,10470.91,965002625.0,none,0.0,持有,hold,0.7699483905275011,2.5805942405016324,-0.08909796348009158,-0.13948030030186775,optimal_yaml,0.7862431286893917,244012.24363646447,85.71640935134495,897528.8078410913,1141541.0514775557,1.1415410514775557,0.9842172346181249,0.00857515958714039,0.01093198476878987,-0.00235682518164948,False,1.2604456135871527,-0.09433533730281451
2024-10-22,399001.SZ,10459.16,10604.78,10409.68,10559.51,927985356.0,none,0.0,持有,hold,0.7699483905275011,2.429157314006416,-0.08139033153256603,-0.13948030030186775,optimal_yaml,0.7876558175651429,244012.24363646447,85.71640935134495,905123.2817096205,1149135.525346085,1.1491355253460849,0.9925452258803138,0.006652825895923309,0.00846153772690239,-0.0018087118309790817,False,1.2604456135871527,-0.08831010798180017
2024-10-23,399001.SZ,10536.9,10721.37,10479.22,10576.41,920607939.0,none,0.0,持有,hold,0.7699483905275011,2.2759180717234635,-0.07992013988569047,-0.13948030030186775,optimal_yaml,0.787923162931627,244012.24363646447,85.71640935134495,906571.8890276583,1150584.1326641226,1.1505841326641226,0.9941337479156523,0.001260606156616273,0.001600453051325168,-0.00033984689470889506,False,1.2604456135871527,-0.08716082609099718
2024-10-24,399001.SZ,10508.65,10533.84,10404.83,10441.75,749272421.0,none,0.0,持有,hold,0.7699483905275011,2.0388663348612095,-0.09163469652286627,-0.13948030030186775,optimal_yaml,0.7857740647967784,244012.24363646447,85.71640935134495,895029.3173444062,1139041.5609808706,1.1390415609808706,0.9814763291417657,-0.010031923225401806,-0.01273210853210116,0.002700185306699354,False,1.2604456135871527,-0.09631835860079152
2024-10-25,399001.SZ,10470.07,10733.07,10460.93,10619.85,865421055.0,none,0.0,持有,hold,0.7699483905275011,1.7685134899977921,-0.0761411383981001,-0.13948030030186775,optimal_yaml,0.7886072721605228,244012.24363646447,85.71640935134495,910295.4098498807,1154307.6534863452,1.1543076534863452,0.9982169075141792,0.01340257724426519,0.01705652788086298,-0.0036539506365977914,False,1.2604456135871527,-0.08420669559771421
2024-10-28,399001.SZ,10617.9,10685.89,10519.48,10685.89,958674133.0,none,0.0,持有,hold,0.7699483905275011,1.4159564478698863,-0.07039608180877077,-0.13948030030186775,optimal_yaml,0.7896388807096253,244012.24363646447,85.71640935134495,915956.1215234435,1159968.3651599078,1.1599683651599078,1.004424362852271,0.0049039886866084625,0.006218543576415714,-0.0013145548898072512,False,1.2604456135871527,-0.07971565559365368
2024-10-29,399001.SZ,10706.02,10729.57,10536.81,10543.33,1033067513.0,none,0.0,持有,hold,0.7699483905275011,1.1837006155898944,-0.08279788779566954,-0.13948030030186775,optimal_yaml,0.7873992297255137,244012.24363646447,85.71640935134495,903736.3902063158,1147748.6338427803,1.1477486338427803,0.9910243805234039,-0.010534538427212192,-0.013340957093887273,0.0028064186666750812,False,1.2604456135871527,-0.08941042638376406
2024-10-30,399001.SZ,10488.23,10596.22,10426.74,10530.85,931733214.0,none,0.0,持有,hold,0.7699483905275011,1.0748649146721247,-0.08388356778105455,-0.13948030030186775,optimal_yaml,0.7872008937161474,244012.24363646447,85.71640935134495,902666.649417611,1146678.8930540755,1.1466788930540754,0.9898513180973079,-0.0009320340335523536,-0.0011836867479249058,0.0002516527143725522,False,1.2604456135871527,-0.09025912685697246
2024-10-31,399001.SZ,10535.41,10693.84,10458.85,10591.22,1103094719.0,none,0.0,持有,hold,0.7699483905275011,0.9826797119344136,-0.07863176483893142,-0.13948030030186775,optimal_yaml,0.7881568932147676,244012.24363646447,85.71640935134495,907841.3490501516,1151853.5926866161,1.151853592686616,0.9955258195927743,0.004512771329346021,0.0057326806478108505,-0.001219909318464829,False,1.2604456135871527,-0.08615367432751841
2024-11-01,399001.SZ,10563.84,10629.81,10417.98,10455.5,1184720290.0,none,0.0,持有,hold,0.7699483905275011,0.9228800262387257,-0.09043853467999408,-0.13948030030186775,optimal_yaml,0.7859955017002728,244012.24363646447,85.71640935134495,896207.9179729872,1140220.1616094518,1.1402201616094518,0.982768765708979,-0.010099748050470758,-0.012814387766470703,0.0027146397159999447,False,1.2604456135871527,-0.0953832919736588
2024-11-04,399001.SZ,10457.89,10663.1,10457.89,10663.1,826549024.0,none,0.0,持有,hold,0.7699483905275011,0.8737814881204986,-0.07237866569233842,-0.13948030030186775,optimal_yaml,0.7892840186038594,244012.24363646447,85.71640935134495,914002.6445543263,1158014.8881907908,1.1580148881907908,1.002282207989232,0.015606395308973786,0.019855578403711105,-0.004249183094737319,False,1.2604456135871527,-0.0812654860250972
2024-11-05,399001.SZ,10653.2,11030.62,10609.81,11006.94,1077408889.0,none,0.0,持有,hold,0.7699483905275011,0.9100680858639024,-0.04246679019756239,-0.13948030030186775,optimal_yaml,0.7945138628317584,244012.24363646447,85.71640935134495,943475.3747456928,1187487.6183821573,1.1874876183821572,1.0346015817543677,0.025451080544752536,0.03224578218341767,-0.006794701638665135,False,1.2604456135871527,-0.05788269991067796
2024-11-06,399001.SZ,11024.0,11177.69,10896.32,10968.14,1214767757.0,none,0.0,持有,hold,0.7699483905275011,0.9094078083624504,-0.04584214143417642,-0.13948030030186775,optimal_yaml,0.7939367414444286,244012.24363646447,85.71640935134495,940149.5780628605,1184161.821699325,1.184161821699325,1.0309545607501585,-0.0028007000926573156,-0.003525048741975567,0.0007243486493182516,False,1.2604456135871527,-0.06052128792033207
2024-11-07,399001.SZ,10852.12,11235.92,10839.94,11235.92,1222513447.0,none,0.0,持有,hold,0.7699483905275011,0.8187341499809633,-0.022546998286226305,-0.13948030030186775,optimal_yaml,0.7978550085457248,244012.24363646447,85.71640935134495,963102.7181589637,1207114.9617954283,1.2071149617954282,1.0561246454024036,0.01938344884583798,0.02441434919685559,-0.005030900351017609,False,1.2604456135871527,-0.04231095036298205
2024-11-08,399001.SZ,11374.2,11410.98,11135.33,11161.7,1253432815.0,none,0.0,持有,hold,0.7699483905275011,0.8036033288461806,-0.029003662430078903,-0.13948030030186775,optimal_yaml,0.7967839969013671,244012.24363646447,85.71640935134495,956740.846256907,1200753.0898933713,1.2007530898933714,1.0491483078010533,-0.00527031153072155,-0.006605600609473794,0.0013352890787522442,False,1.2604456135871527,-0.04735827000412973
2024-11-11,399001.SZ,11087.41,11390.48,11071.65,11388.57,1121880893.0,none,0.0,持有,hold,0.7699483905275011,0.8233120296743294,-0.009267426990630878,-0.13948030030186775,optimal_yaml,0.8000226771921249,244012.24363646447,85.71640935134495,976187.3280464465,1220199.571682911,1.2201995716829108,1.0704730411831387,0.016195237766380766,0.020325756829156827,-0.004130519062776061,False,1.2604456135871527,-0.03193001068067036
2024-11-12,399001.SZ,11430.22,11560.35,11210.95,11314.46,1138974929.0,none,0.0,持有,hold,0.7699483905275011,0.838504390057634,-0.015714521839740536,-0.13948030030186775,optimal_yaml,0.7989761330813248,244012.24363646447,85.71640935134495,969834.8849494184,1213847.128585883,1.213847128585883,1.0635070430743259,-0.005206068945153408,-0.0065074017194433065,0.0013013327742898984,False,1.2604456135871527,-0.03696984978880069
2024-11-13,399001.SZ,11231.73,11380.5,11143.34,11359.29,911863787.0,none,0.0,持有,hold,0.7699483905275011,0.84355322572997,-0.011814599264034165,-0.13948030030186775,optimal_yaml,0.799610504584249,244012.24363646447,85.71640935134495,973677.5515806392,1217689.7952171038,1.2176897952171037,1.0677208562603748,0.0031656924012313237,0.0039621864410674945,-0.0007964940398361708,False,1.2604456135871527,-0.03392119256012038
2024-11-14,399001.SZ,11333.4,11335.36,11023.74,11037.78,838967422.0,none,0.0,持有,hold,0.7699483905275011,0.8437981313917948,-0.03978390792598585,-0.0989482475141582,optimal_yaml,0.7949702842951073,244012.24363646447,85.71640935134495,946118.8688100884,1190131.1124465528,1.1901311124465528,1.0375003994803935,-0.022631940317474286,-0.028303705601318452,0.005671765283844166,False,1.2604456135871527,-0.055785430472076514
2024-11-15,399001.SZ,10983.54,11065.42,10748.97,10748.97,842984455.0,none,0.0,持有,hold,0.7699483905275011,0.8666225913011214,-0.06490852624161603,-0.09163469652286627,optimal_yaml,0.790614893025377,244012.24363646447,85.71640935134495,921363.1126253263,1165375.3562617907,1.1653753562617908,1.0103535918457123,-0.020800864649165973,-0.026165587645341826,0.0053647229961758525,False,1.2604456135871527,-0.07542590993259723
2024-11-18,399001.SZ,10774.44,10816.51,10478.27,10544.02,871803471.0,none,0.0,持有,hold,0.7699483905275011,0.8874489306673344,-0.08273786221955437,-0.09163469652286627,optimal_yaml,0.7874101846334258,244012.24363646447,85.71640935134495,903795.5345287683,1147807.7781652329,1.147807778165233,0.9910892373402314,-0.015074609225400049,-0.01906694315827462,0.00399233393287457,False,1.2604456135871527,-0.08936350304029317
2024-11-19,399001.SZ,10559.33,10748.6,10427.94,10743.84,770721451.0,none,0.0,持有,hold,0.7699483905275011,0.9084401709516045,-0.06535480335099308,-0.09163469652286627,optimal_yaml,0.7905358569813318,244012.24363646447,85.71640935134495,920923.3874453539,1164935.6310818184,1.1649356310818184,1.0098713955119083,0.014922231093401628,0.018951026268918314,-0.004028795175516686,False,1.2604456135871527,-0.0757747747905747
2024-11-20,399001.SZ,10709.92,10875.45,10692.56,10827.19,816356778.0,none,0.0,持有,hold,0.7699483905275011,0.8861790890613247,-0.058103887743473304,-0.09163469652286627,optimal_yaml,0.7918126543339784,244012.24363646447,85.71640935134495,928067.8501647885,1172080.093801253,1.172080093801253,1.0177059109938884,0.006132924883411661,0.007757933848605347,-0.001625008965193686,False,1.2604456135871527,-0.07010657090901107
2024-11-21,399001.SZ,10787.93,10867.41,10739.28,10819.88,818375764.0,none,0.0,持有,hold,0.7699483905275011,0.8588817909773224,-0.05873981087593849,-0.09043853467999408,optimal_yaml,0.7917012991041911,244012.24363646447,85.71640935134495,927441.2632124302,1171453.5068488945,1.1714535068488945,1.0170188047170645,-0.0005345939715829529,-0.0006751520939414224,0.00014055812235846954,False,1.2604456135871527,-0.07060368633041769
2024-11-22,399001.SZ,10785.52,10836.69,10438.72,10438.72,925948280.0,none,0.0,持有,hold,0.7699483905275011,0.8875829252770547,-0.09189828709624104,-0.09189828709624104,optimal_yaml,0.7857252065236321,244012.24363646447,85.71640935134495,894769.5966240715,1138781.840260536,1.1387818402605359,0.9811915231200452,-0.027889853414876375,-0.03522774744267032,0.007337894027793945,False,1.2604456135871527,-0.09652441328298889
